          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,    0.999989,    0.999983,    0.999973,    0.999958,    0.999934,    0.999896,    0.999837,    0.999743,    0.999596,    0.999365,    0.999001,     0.99843,    0.997532,    0.996122,    0.993912,    0.990455,    0.985064,      0.9767,    0.963823,    0.944237,    0.914983,    0.872454,    0.812998,    0.734269,    0.637186,     0.52746,    0.415016,    0.310777,     0.22275,    0.154083,    0.103758,   0.0685378,    0.044677,   0.0288657,   0.0185414,   0.0118647,  0.00757369,    0.004827,  0.00307334,  0.00195554,  0.00124378,  0.00079088, 0.000502811, 0.000319634, 0.000203176, 0.000129144, 8.20849e-05, 5.21729e-05, 3.31606e-05, 2.10764e-05, 1.33958e-05, 8.51412e-06, 5.41141e-06, 3.43938e-06,   2.186e-06, 1.38937e-06, 8.83055e-07, 5.61251e-07, 3.56719e-07, 2.26723e-07,   1.441e-07, 9.15868e-08, 5.82106e-08, 3.69974e-08;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999989,    0.999982,    0.999972,    0.999956,    0.999931,    0.999891,    0.999829,     0.99973,    0.999576,    0.999333,    0.998951,     0.99835,    0.997406,    0.995925,    0.993603,    0.989972,    0.984313,    0.975538,    0.962045,    0.941554,    0.911024,    0.866803,    0.805302,     0.72443,    0.625586,    0.515022,    0.402968,    0.300202,     0.21424,    0.147697,   0.0992133,   0.0654232,   0.0425972,   0.0275007,   0.0176558,   0.0112943,  0.00720809,  0.00459337,  0.00292434,  0.00186063,  0.00118338, 0.000752453, 0.000478374, 0.000304097, 0.000193299, 0.000122865, 7.80939e-05, 4.96362e-05, 3.15483e-05, 2.00516e-05, 1.27445e-05, 8.10014e-06, 5.14829e-06, 3.27214e-06, 2.07971e-06, 1.32182e-06, 8.40118e-07, 5.33961e-07, 3.39374e-07, 2.15699e-07, 1.37093e-07, 8.71335e-08, 5.53802e-08;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,    0.999981,    0.999971,    0.999954,    0.999927,    0.999885,     0.99982,    0.999717,    0.999554,    0.999299,    0.998897,    0.998266,    0.997274,    0.995717,    0.993278,    0.989465,    0.983524,     0.97432,    0.960182,     0.93875,      0.9069,    0.860943,    0.797367,    0.714369,    0.613839,    0.502565,    0.391036,    0.289836,    0.205968,    0.141532,   0.0948468,   0.0624407,     0.04061,   0.0261986,   0.0168117,    0.010751,  0.00686001,    0.004371,  0.00278254,  0.00177032,   0.0011259, 0.000715892, 0.000455124, 0.000289315, 0.000183902, 0.000116892,  7.4297e-05, 4.72228e-05, 3.00143e-05, 1.90766e-05, 1.21248e-05, 7.70628e-06, 4.89796e-06, 3.11304e-06, 1.97858e-06, 1.25754e-06, 7.99268e-07, 5.07997e-07, 3.22872e-07,  2.0521e-07, 1.30427e-07, 8.28967e-08;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,     0.99998,    0.999969,    0.999951,    0.999923,     0.99988,    0.999811,    0.999702,    0.999531,    0.999263,    0.998841,    0.998177,    0.997135,      0.9955,    0.992937,    0.988933,    0.982697,    0.973043,    0.958232,     0.93582,    0.902605,    0.854867,    0.789194,    0.704091,    0.601959,    0.490105,    0.379233,    0.279685,    0.197936,    0.135583,    0.090653,   0.0595855,   0.0387119,   0.0249565,   0.0160074,   0.0102336,  0.00652862,  0.00415935,   0.0026476,  0.00168438,  0.00107121, 0.000681107, 0.000433004, 0.000275251, 0.000174961, 0.000111209, 7.06846e-05, 4.49268e-05, 2.85549e-05, 1.81491e-05, 1.15352e-05, 7.33157e-06,  4.6598e-06, 2.96167e-06, 1.88238e-06,  1.1964e-06, 7.60405e-07, 4.83297e-07, 3.07173e-07, 1.95232e-07, 1.24085e-07;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,    0.999979,    0.999968,    0.999949,     0.99992,    0.999873,    0.999801,    0.999687,    0.999507,    0.999225,    0.998781,    0.998084,    0.996989,    0.995271,    0.992579,    0.988373,    0.981828,    0.971704,    0.956191,    0.932761,    0.898135,    0.848573,    0.780782,    0.693601,    0.589957,    0.477657,    0.367571,    0.269754,    0.190141,    0.129847,    0.086627,    0.056853,    0.036899,   0.0237719,   0.0152409,  0.00974089,  0.00621315,   0.0039579,  0.00251919,  0.00160261,  0.00101918,  0.00064801, 0.000411958, 0.000261871, 0.000166455, 0.000105802, 6.72479e-05, 4.27423e-05, 2.71665e-05, 1.72666e-05, 1.09744e-05, 6.97509e-06, 4.43322e-06, 2.81766e-06, 1.79085e-06, 1.13822e-06, 7.23431e-07, 4.59797e-07, 2.92237e-07, 1.85739e-07;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999978,    0.999966,    0.999946,    0.999915,    0.999867,    0.999791,    0.999671,    0.999482,    0.999186,    0.998719,    0.997986,    0.996835,     0.99503,    0.992203,    0.987787,    0.980917,    0.970301,    0.954054,    0.929566,    0.893483,    0.842056,    0.772131,    0.682907,    0.577847,    0.465237,    0.356062,    0.260048,    0.182584,    0.124318,   0.0827634,   0.0542385,   0.0351679,   0.0226421,   0.0145106,  0.00927164,  0.00591283,  0.00376618,  0.00239699,  0.00152481, 0.000969673, 0.000616521, 0.000391935, 0.000249141, 0.000158363, 0.000100658, 6.39783e-05, 4.06641e-05, 2.58456e-05, 1.64271e-05, 1.04407e-05, 6.63593e-06, 4.21766e-06, 2.68066e-06, 1.70377e-06, 1.08288e-06, 6.88255e-07,  4.3744e-07, 2.78027e-07;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999977,    0.999964,    0.999944,    0.999911,     0.99986,     0.99978,    0.999654,    0.999456,    0.999144,    0.998654,    0.997884,    0.996674,    0.994777,    0.991807,     0.98717,    0.979962,     0.96883,    0.951819,    0.926232,    0.888645,    0.835313,    0.763242,    0.672016,    0.565643,     0.45286,    0.344717,    0.250572,    0.175262,    0.118993,   0.0790573,   0.0517377,   0.0335152,   0.0215649,   0.0138148,  0.00882479,  0.00562694,  0.00358371,  0.00228071,  0.00145077, 0.000922567, 0.000586561, 0.000372885,  0.00023703, 0.000150664, 9.57639e-05, 6.08676e-05,  3.8687e-05, 2.45889e-05, 1.56283e-05, 9.93308e-06, 6.31327e-06, 4.01259e-06, 2.55032e-06, 1.62093e-06, 1.03023e-06, 6.54789e-07,  4.1617e-07;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,     0.99999,    0.999985,    0.999976,    0.999962,    0.999941,    0.999907,    0.999853,    0.999769,    0.999636,    0.999428,      0.9991,    0.998585,    0.997776,    0.996505,    0.994512,    0.991392,    0.986523,    0.978959,    0.967289,    0.949481,    0.922753,    0.883616,    0.828341,    0.754117,    0.660937,    0.553359,     0.44054,    0.333546,    0.241328,    0.168173,    0.113866,   0.0755035,   0.0493461,   0.0319376,   0.0205379,   0.0131519,   0.0083993,   0.0053548,  0.00341005,  0.00217005,  0.00138033, 0.000877748, 0.000558056,  0.00035476, 0.000225507, 0.000143339, 9.11079e-05, 5.79081e-05, 3.68059e-05, 2.33933e-05, 1.48684e-05,  9.4501e-06,  6.0063e-06, 3.81748e-06, 2.42631e-06, 1.54211e-06, 9.80132e-07, 6.22951e-07;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999994,     0.99999,    0.999984,    0.999975,     0.99996,    0.999938,    0.999902,    0.999846,    0.999757,    0.999618,    0.999399,    0.999054,    0.998513,    0.997662,    0.996327,    0.994233,    0.990956,    0.985844,    0.977907,    0.965675,    0.947036,    0.919124,    0.878392,    0.821136,    0.744758,    0.649678,    0.541009,    0.428294,    0.322559,     0.23232,    0.161315,    0.108932,   0.0720969,   0.0470596,    0.030432,   0.0195588,   0.0125204,  0.00799416,  0.00509576,  0.00324478,  0.00206475,   0.0013133, 0.000835104, 0.000530935, 0.000337516, 0.000214544,  0.00013637, 8.66783e-05, 5.50926e-05, 3.50163e-05, 2.22559e-05, 1.41455e-05,  8.9906e-06, 5.71425e-06, 3.63186e-06, 2.30833e-06, 1.46713e-06, 9.32475e-07;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,    0.999989,    0.999983,    0.999974,    0.999958,    0.999934,    0.999897,    0.999838,    0.999745,    0.999598,    0.999368,    0.999006,    0.998437,    0.997543,     0.99614,     0.99394,    0.990499,    0.985132,    0.976804,    0.963984,    0.944479,    0.915341,    0.872966,    0.813698,    0.735167,    0.638251,    0.528609,    0.416135,    0.311765,    0.223549,    0.154685,    0.104187,   0.0688326,   0.0448741,   0.0289952,   0.0186255,   0.0119189,  0.00760841,  0.00484918,  0.00308749,  0.00196455,  0.00124952,  0.00079453, 0.000505132,  0.00032111, 0.000204114,  0.00012974,  8.2464e-05, 5.24139e-05, 3.33138e-05, 2.11738e-05, 1.34577e-05, 8.55345e-06,  5.4364e-06, 3.45526e-06, 2.19609e-06, 1.39579e-06;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999989,    0.999982,    0.999972,    0.999956,    0.999931,    0.999892,    0.999829,    0.999732,    0.999578,    0.999336,    0.998955,    0.998357,    0.997418,    0.995943,    0.993632,    0.990018,    0.984384,    0.975648,    0.962212,    0.941807,    0.911397,    0.867335,    0.806023,    0.725349,    0.626665,    0.516173,    0.404077,    0.301171,    0.215017,    0.148278,   0.0996259,   0.0657056,   0.0427855,   0.0276242,   0.0177359,   0.0113459,  0.00724114,  0.00461449,  0.00293781,  0.00186921,  0.00118884, 0.000755926, 0.000480583, 0.000305501, 0.000194192, 0.000123433, 7.84546e-05, 4.98655e-05,  3.1694e-05, 2.01442e-05, 1.28033e-05, 8.13755e-06, 5.17206e-06, 3.28726e-06, 2.08931e-06;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,    0.999981,    0.999971,    0.999954,    0.999928,    0.999886,    0.999821,    0.999718,    0.999556,    0.999302,    0.998902,    0.998274,    0.997286,    0.995737,    0.993309,    0.989513,    0.983599,    0.974435,    0.960358,    0.939014,    0.907289,    0.861493,    0.798111,    0.715309,    0.614931,    0.503717,    0.392134,    0.290785,    0.206723,    0.142093,   0.0952431,   0.0627111,     0.04079,   0.0263164,   0.0168881,   0.0108002,  0.00689147,   0.0043911,  0.00279536,  0.00177848,   0.0011311, 0.000719197, 0.000457225, 0.000290651, 0.000184751, 0.000117432, 7.46401e-05, 4.74409e-05, 3.01529e-05, 1.91648e-05, 1.21808e-05, 7.74187e-06, 4.92058e-06, 3.12742e-06;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,     0.99998,    0.999969,    0.999952,    0.999924,     0.99988,    0.999811,    0.999703,    0.999533,    0.999266,    0.998846,    0.998185,    0.997148,     0.99552,     0.99297,    0.988983,    0.982775,    0.973163,    0.958416,    0.936096,     0.90301,    0.855438,     0.78996,     0.70505,    0.603063,    0.491256,    0.380318,    0.280614,    0.198668,    0.136124,   0.0910336,   0.0598443,   0.0388837,   0.0250689,   0.0160801,   0.0102804,  0.00655858,  0.00417848,   0.0026598,  0.00169215,  0.00107616,  0.00068425, 0.000435003, 0.000276522, 0.000175769, 0.000111722, 7.10111e-05, 4.51343e-05, 2.86868e-05, 1.82329e-05, 1.15885e-05, 7.36544e-06, 4.68132e-06;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,    0.999979,    0.999968,    0.999949,     0.99992,    0.999874,    0.999802,    0.999688,     0.99951,    0.999229,    0.998787,    0.998093,    0.997003,    0.995292,    0.992613,    0.988426,     0.98191,     0.97183,    0.956383,    0.933049,    0.898556,    0.849164,     0.78157,    0.694579,    0.591071,    0.478807,    0.368643,    0.270662,    0.190852,    0.130368,   0.0869923,   0.0571006,   0.0370631,    0.023879,   0.0153102,  0.00978544,  0.00624167,  0.00397611,   0.0025308,     0.00161,  0.00102388, 0.000651001,  0.00041386,  0.00026308, 0.000167224,  0.00010629, 6.75585e-05, 4.29397e-05,  2.7292e-05, 1.73464e-05,  1.1025e-05,  7.0073e-06;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999978,    0.999966,    0.999947,    0.999916,    0.999868,    0.999792,    0.999672,    0.999485,    0.999189,    0.998725,    0.997996,     0.99685,    0.995053,    0.992238,    0.987842,    0.981003,    0.970433,    0.954256,    0.929867,    0.893921,    0.842668,    0.772941,    0.683904,    0.578971,    0.466383,    0.357119,    0.260936,    0.183273,    0.124821,   0.0831139,   0.0544754,   0.0353246,   0.0227443,   0.0145766,  0.00931406,  0.00593998,  0.00378351,  0.00240804,  0.00153184, 0.000974147, 0.000619366, 0.000393745, 0.000250291, 0.000159094, 0.000101123, 6.42737e-05, 4.08519e-05,  2.5965e-05, 1.65029e-05,  1.0489e-05;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999977,    0.999964,    0.999944,    0.999912,    0.999861,    0.999781,    0.999656,    0.999458,    0.999148,     0.99866,    0.997893,     0.99669,    0.994801,    0.991845,    0.987229,    0.980052,    0.968969,     0.95203,    0.926546,    0.889101,    0.835946,    0.764074,    0.673031,    0.566775,    0.454002,    0.345759,    0.251438,    0.175929,    0.119477,   0.0793935,   0.0519642,   0.0336648,   0.0216624,   0.0138777,  0.00886519,  0.00565278,   0.0036002,  0.00229122,  0.00145746, 0.000926824, 0.000589268, 0.000374606, 0.000238124,  0.00015136, 9.62062e-05, 6.11487e-05, 3.88656e-05, 2.47025e-05, 1.57005e-05;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,     0.99999,    0.999985,    0.999976,    0.999962,    0.999941,    0.999907,    0.999854,     0.99977,    0.999638,    0.999431,    0.999104,    0.998592,    0.997786,    0.996521,    0.994537,    0.991432,    0.986585,    0.979054,    0.967435,    0.949702,    0.923081,     0.88409,    0.828995,     0.75497,    0.661969,    0.554497,    0.441676,    0.334571,    0.242173,    0.168819,    0.114331,   0.0758258,   0.0495627,   0.0320804,   0.0206308,   0.0132118,  0.00843777,   0.0053794,  0.00342575,  0.00218005,  0.00138669, 0.000881798, 0.000560632, 0.000356398, 0.000226548, 0.000144001, 9.15287e-05, 5.81756e-05, 3.69759e-05, 2.35014e-05;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999994,     0.99999,    0.999984,    0.999975,    0.999961,    0.999938,    0.999902,    0.999846,    0.999758,     0.99962,    0.999402,    0.999059,     0.99852,    0.997673,    0.996344,    0.994259,    0.990998,    0.985909,    0.978007,    0.965827,    0.947267,    0.919466,    0.878883,    0.821812,    0.745633,    0.650726,    0.542153,    0.429423,    0.323567,    0.233143,    0.161939,     0.10938,   0.0724058,   0.0472667,   0.0305682,   0.0196474,   0.0125775,  0.00803079,  0.00511917,  0.00325972,  0.00207427,  0.00131936, 0.000838958, 0.000533386, 0.000339075, 0.000215535,    0.000137, 8.70786e-05,  5.5347e-05, 3.51781e-05;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,    0.999989,    0.999983,    0.999974,    0.999959,    0.999935,    0.999897,    0.999838,    0.999746,      0.9996,    0.999371,    0.999011,    0.998444,    0.997554,    0.996158,    0.993968,    0.990542,    0.985199,    0.976909,    0.964143,    0.944721,    0.915697,    0.873476,    0.814396,    0.736064,    0.639314,    0.529757,    0.417255,    0.312755,     0.22435,    0.155288,    0.104618,   0.0691285,    0.045072,   0.0291252,   0.0187099,   0.0119732,  0.00764328,  0.00487147,  0.00310171,  0.00197361,  0.00125529, 0.000798197, 0.000507464, 0.000322593, 0.000205057, 0.000130339, 8.28449e-05,  5.2656e-05;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999989,    0.999982,    0.999972,    0.999956,    0.999931,    0.999892,     0.99983,    0.999733,     0.99958,    0.999339,     0.99896,    0.998365,     0.99743,    0.995962,    0.993661,    0.990063,    0.984454,    0.975757,     0.96238,    0.942059,    0.911769,    0.867864,    0.806743,    0.726267,    0.627742,    0.517323,    0.405187,    0.302142,    0.215795,    0.148861,     0.10004,    0.065989,   0.0429746,   0.0277483,   0.0178164,   0.0113977,  0.00727434,   0.0046357,  0.00295134,  0.00187782,  0.00119432, 0.000759415, 0.000482801, 0.000306912, 0.000195088, 0.000124003, 7.88169e-05;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999988,    0.999981,    0.999971,    0.999954,    0.999928,    0.999887,    0.999821,    0.999719,    0.999558,    0.999305,    0.998907,    0.998281,    0.997299,    0.995757,     0.99334,    0.989561,    0.983673,    0.974549,    0.960533,    0.939278,    0.907675,    0.862042,    0.798852,    0.716246,    0.616022,    0.504869,    0.393233,    0.291737,     0.20748,    0.142656,   0.0956409,   0.0629825,   0.0409706,   0.0264347,   0.0169648,   0.0108495,  0.00692308,  0.00441129,  0.00280823,  0.00178668,  0.00113631, 0.000722516, 0.000459336, 0.000291993, 0.000185604, 0.000117974;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,    0.999981,    0.999969,    0.999952,    0.999924,    0.999881,    0.999812,    0.999705,    0.999536,     0.99927,    0.998851,    0.998194,    0.997161,    0.995541,    0.993002,    0.989033,    0.982853,    0.973283,    0.958599,    0.936372,    0.903413,    0.856007,    0.790723,    0.706007,    0.604165,    0.492408,    0.381405,    0.281545,    0.199403,    0.136667,   0.0914156,   0.0601041,   0.0390563,   0.0251817,   0.0161532,   0.0103274,  0.00658867,   0.0041977,  0.00267205,  0.00169995,  0.00108112, 0.000687409, 0.000437011, 0.000277799, 0.000176581;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,     0.99998,    0.999968,    0.999949,     0.99992,    0.999875,    0.999803,     0.99969,    0.999512,    0.999232,    0.998793,    0.998102,    0.997016,    0.995314,    0.992647,    0.988479,    0.981992,    0.971956,    0.956575,    0.933336,    0.898975,    0.849753,    0.782355,    0.695556,    0.592185,    0.479957,    0.369716,    0.271573,    0.191564,    0.130892,    0.087359,   0.0573492,   0.0372279,   0.0239867,   0.0153798,  0.00983019,  0.00627032,   0.0039944,  0.00254246,  0.00161743,  0.00102861, 0.000654006, 0.000415771, 0.000264295;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999978,    0.999966,    0.999947,    0.999916,    0.999868,    0.999793,    0.999674,    0.999487,    0.999193,    0.998731,    0.998005,    0.996864,    0.995075,    0.992274,    0.987897,    0.981089,    0.970565,    0.954457,    0.930167,    0.894357,    0.843278,    0.773748,    0.684899,    0.580094,     0.46753,    0.358178,    0.261826,    0.183963,    0.125325,   0.0834658,   0.0547132,    0.035482,    0.022847,    0.014643,  0.00935668,  0.00596725,  0.00380092,  0.00241913,   0.0015389, 0.000978642, 0.000622225, 0.000395563;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999977,    0.999964,    0.999944,    0.999912,    0.999861,    0.999782,    0.999657,    0.999461,    0.999152,    0.998666,    0.997903,    0.996705,    0.994825,    0.991882,    0.987286,    0.980142,    0.969107,     0.95224,    0.926859,    0.889554,    0.836577,    0.764903,    0.674044,    0.567906,    0.455144,    0.346802,    0.252307,    0.176598,    0.119962,   0.0797309,   0.0521917,   0.0338151,   0.0217603,   0.0139409,  0.00890577,  0.00567874,  0.00361677,  0.00230177,  0.00146419, 0.000931101, 0.000591988;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,     0.99999,    0.999985,    0.999976,    0.999963,    0.999941,    0.999907,    0.999854,    0.999771,     0.99964,    0.999433,    0.999109,    0.998598,    0.997796,    0.996537,    0.994562,    0.991471,    0.986645,    0.979148,     0.96758,    0.949922,    0.923407,    0.884561,    0.829647,    0.755822,    0.662999,    0.555635,    0.442813,    0.335598,     0.24302,    0.169466,    0.114799,   0.0761493,   0.0497803,   0.0322238,   0.0207241,    0.013272,  0.00847641,  0.00540411,  0.00344151,   0.0021901,  0.00139309, 0.000885867;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999994,     0.99999,    0.999984,    0.999975,    0.999961,    0.999938,    0.999903,    0.999847,    0.999759,    0.999621,    0.999404,    0.999063,    0.998527,    0.997684,    0.996361,    0.994286,    0.991039,    0.985972,    0.978106,    0.965979,    0.947496,    0.919807,    0.879373,    0.822486,    0.746506,    0.651773,    0.543297,    0.430552,    0.324576,    0.233968,    0.162566,     0.10983,   0.0727159,   0.0474747,   0.0307051,   0.0197363,   0.0126348,  0.00806758,   0.0051427,  0.00327472,  0.00208383,  0.00132544;
