   0.999882,    0.999859,    0.999832,      0.9998,    0.999761,    0.999716,    0.999661,    0.999596,    0.999519,    0.999427,    0.999317,    0.999186,     0.99903,    0.998844,    0.998623,    0.998359,    0.998045,    0.997671,    0.997226,    0.996696,    0.996064,    0.995313,     0.99442,    0.993357,    0.992093,    0.990591,    0.988807,    0.986689,    0.984177,      0.9812,    0.977676,    0.973508,    0.968588,    0.962788,    0.955967,    0.947963,    0.938597,    0.927675,    0.914985,    0.900308,     0.88342,    0.864104,    0.842158,    0.817417,    0.789767,    0.759162,    0.725651,    0.689384,    0.650631,     0.60978,    0.567329,    0.523865,    0.480037,    0.436514,    0.393948,    0.352933,    0.313975,    0.277474,    0.243709,    0.212842,    0.184928,    0.159932,    0.137743,      0.1182,    0.101104,   0.0862395,   0.0733817,   0.0623102,   0.0528139,   0.0446959,    0.037776,   0.0318916,   0.0268983,   0.0226684,   0.0190907,   0.0160683,   0.0135179,   0.0113675,  0.00955597,  0.00803075,  0.00674732,  0.00566782,   0.0047602,  0.00399734,  0.00335632,  0.00281781,  0.00236549,  0.00198564,  0.00166668,  0.00139888,  0.00117407, 0.000985344, 0.000826932,  0.00069397, 0.000582375, 0.000488716, 0.000410113, 0.000344148,  0.00028879, 0.000242335;
    0.99986,    0.999833,    0.999801,    0.999762,    0.999717,    0.999663,    0.999598,    0.999521,    0.999429,    0.999319,    0.999189,    0.999034,    0.998849,    0.998628,    0.998366,    0.998053,     0.99768,    0.997237,    0.996708,     0.99608,    0.995332,    0.994441,    0.993382,    0.992123,    0.990627,     0.98885,     0.98674,    0.984238,    0.981272,    0.977761,    0.973609,    0.968706,    0.962928,    0.956131,    0.948155,    0.938822,    0.927937,    0.915289,    0.900658,    0.883822,    0.864562,    0.842677,       0.818,    0.790415,    0.759876,    0.726428,     0.69022,    0.651519,     0.61071,    0.568288,     0.52484,    0.481013,    0.437476,    0.394882,    0.353826,    0.314818,    0.278258,     0.24443,    0.213497,    0.185518,    0.160458,    0.138208,    0.118608,     0.10146,    0.086548,    0.073648,    0.062539,   0.0530098,   0.0448632,   0.0379183,   0.0320125,   0.0270008,   0.0227552,    0.019164,   0.0161302,   0.0135701,   0.0114116,  0.00959304,  0.00806195,  0.00677356,  0.00568989,  0.00477876,  0.00401294,  0.00336943,  0.00282881,  0.00237474,   0.0019934,   0.0016732,  0.00140436,  0.00117866,   0.0009892, 0.000830168, 0.000696687, 0.000584654, 0.000490629, 0.000411719, 0.000345496, 0.000289921, 0.000243284, 0.000204147;
   0.999833,    0.999801,    0.999763,    0.999718,    0.999664,    0.999599,    0.999523,    0.999431,    0.999322,    0.999192,    0.999037,    0.998853,    0.998634,    0.998372,     0.99806,    0.997689,    0.997247,    0.996721,    0.996095,     0.99535,    0.994463,    0.993408,    0.992154,    0.990664,    0.988893,    0.986791,    0.984298,    0.981344,    0.977846,    0.973709,    0.968825,    0.963068,    0.956295,    0.948347,    0.939046,    0.928197,    0.915591,    0.901008,    0.884223,    0.865019,    0.843195,    0.818581,    0.791062,    0.760589,    0.727204,    0.691055,    0.652406,    0.611639,    0.569247,    0.525815,    0.481989,    0.438439,    0.395816,     0.35472,    0.315662,    0.279044,    0.245153,    0.214155,     0.18611,    0.160985,    0.138675,    0.119017,    0.101817,   0.0868576,   0.0739151,   0.0627686,   0.0532064,    0.045031,   0.0380612,   0.0321339,   0.0271037,   0.0228423,   0.0192376,   0.0161924,   0.0136225,   0.0114557,  0.00963025,  0.00809328,  0.00679991,  0.00571205,  0.00479738,  0.00402859,  0.00338258,  0.00283986,  0.00238402,  0.00200119,  0.00167974,  0.00140985,  0.00118327,  0.00099307, 0.000833417, 0.000699413, 0.000586943,  0.00049255, 0.000413331, 0.000346848, 0.000291056, 0.000244237, 0.000204947, 0.000171976;
   0.999802,    0.999764,    0.999719,    0.999665,    0.999601,    0.999524,    0.999433,    0.999325,    0.999195,    0.999041,    0.998858,    0.998639,    0.998378,    0.998068,    0.997698,    0.997258,    0.996734,     0.99611,    0.995368,    0.994484,    0.993434,    0.992184,      0.9907,    0.988936,    0.986842,    0.984359,    0.981415,     0.97793,    0.973809,    0.968943,    0.963206,    0.956458,    0.948538,     0.93927,    0.928458,    0.915893,    0.901356,    0.884623,    0.865475,    0.843711,    0.819161,    0.791707,      0.7613,    0.727979,    0.691889,    0.653292,    0.612567,    0.570205,     0.52679,    0.482965,    0.439401,    0.396751,    0.355615,    0.316507,    0.279831,    0.245877,    0.214813,    0.186703,    0.161514,    0.139142,    0.119428,    0.102175,   0.0871681,   0.0741831,    0.062999,   0.0534037,   0.0451994,   0.0382046,   0.0322557,   0.0272069,   0.0229297,   0.0193115,   0.0162548,   0.0136751,   0.0115001,  0.00966761,  0.00812472,  0.00682637,   0.0057343,  0.00481608,  0.00404431,  0.00339578,  0.00285095,  0.00239333,  0.00200902,  0.00168631,  0.00141536,   0.0011879, 0.000996956, 0.000836679, 0.000702151, 0.000589241, 0.000494478, 0.000414949, 0.000348207, 0.000292196, 0.000245193, 0.000205749,  0.00017265, 0.000144874;
   0.999765,     0.99972,    0.999666,    0.999603,    0.999526,    0.999436,    0.999327,    0.999199,    0.999045,    0.998862,    0.998644,    0.998385,    0.998075,    0.997707,    0.997269,    0.996747,    0.996125,    0.995386,    0.994506,    0.993459,    0.992215,    0.990736,    0.988979,    0.986893,    0.984419,    0.981486,    0.978014,    0.973908,     0.96906,    0.963345,    0.956621,    0.948729,    0.939492,    0.928717,    0.916193,    0.901703,    0.885021,    0.865929,    0.844225,    0.819739,    0.792351,     0.76201,    0.728753,    0.692722,    0.654177,    0.613494,    0.571163,    0.527764,    0.483941,    0.440364,    0.397687,    0.356512,    0.317353,     0.28062,    0.246602,    0.215473,    0.187297,    0.162044,    0.139611,     0.11984,    0.102534,   0.0874797,   0.0744521,   0.0632301,   0.0536017,   0.0453684,   0.0383485,    0.032378,   0.0273106,   0.0230174,   0.0193857,   0.0163174,    0.013728,   0.0115446,  0.00970511,  0.00815628,  0.00685292,  0.00575663,  0.00483486,  0.00406008,  0.00340904,  0.00286209,  0.00240268,  0.00201687,   0.0016929,   0.0014209,  0.00119255,  0.00100086, 0.000839953, 0.000704899, 0.000591547, 0.000496414, 0.000416574,  0.00034957,  0.00029334, 0.000246153, 0.000206555, 0.000173326, 0.000145442, 0.000122043;
   0.999721,    0.999668,    0.999604,    0.999528,    0.999438,     0.99933,    0.999202,    0.999049,    0.998866,    0.998649,    0.998391,    0.998083,    0.997716,    0.997279,    0.996759,     0.99614,    0.995404,    0.994527,    0.993484,    0.992245,    0.990771,    0.989021,    0.986943,    0.984479,    0.981557,    0.978098,    0.974008,    0.969177,    0.963482,    0.956783,    0.948919,    0.939714,    0.928975,    0.916493,    0.902049,    0.885418,    0.866383,    0.844739,    0.820316,    0.792994,    0.762718,    0.729525,    0.693554,    0.655061,    0.614421,     0.57212,    0.528738,    0.484918,    0.441328,    0.398624,    0.357409,      0.3182,    0.281409,    0.247329,    0.216135,    0.187893,    0.162576,    0.140081,    0.120253,    0.102895,   0.0877923,   0.0747219,   0.0634621,   0.0538003,    0.045538,   0.0384929,   0.0325007,   0.0274146,   0.0231055,   0.0194602,   0.0163803,    0.013781,   0.0115893,  0.00974275,  0.00818797,  0.00687958,  0.00577904,   0.0048537,  0.00407592,  0.00342234,  0.00287327,  0.00241207,  0.00202475,  0.00169952,  0.00142646,  0.00119721,  0.00100477, 0.000843241, 0.000707658, 0.000593863, 0.000498357, 0.000418205, 0.000350939, 0.000294489, 0.000247117, 0.000207364, 0.000174005, 0.000146011, 0.000122521, 0.000102809;
   0.999669,    0.999606,     0.99953,     0.99944,    0.999333,    0.999205,    0.999052,    0.998871,    0.998655,    0.998397,     0.99809,    0.997725,     0.99729,    0.996772,    0.996155,    0.995421,    0.994548,     0.99351,    0.992275,    0.990807,    0.989064,    0.986994,    0.984538,    0.981628,    0.978182,    0.974106,    0.969294,     0.96362,    0.956944,    0.949108,    0.939935,    0.929233,    0.916792,    0.902394,    0.885814,    0.866834,    0.845251,    0.820892,    0.793635,    0.763425,    0.730295,    0.694384,    0.655943,    0.615346,    0.573077,    0.529712,    0.485894,    0.442292,    0.399562,    0.358307,    0.319049,    0.282201,    0.248058,    0.216798,     0.18849,    0.163109,    0.140553,    0.120667,    0.103256,   0.0881058,   0.0749926,   0.0636948,   0.0539997,   0.0457082,   0.0386379,   0.0326238,   0.0275191,   0.0231939,   0.0195349,   0.0164434,   0.0138342,   0.0116342,  0.00978054,  0.00821977,  0.00690634,  0.00580155,  0.00487262,  0.00409182,   0.0034357,  0.00288449,   0.0024215,  0.00203267,  0.00170617,  0.00143204,   0.0012019,   0.0010087, 0.000846541, 0.000710428, 0.000596188, 0.000500308, 0.000419842, 0.000352313, 0.000295642, 0.000248085, 0.000208176, 0.000174686, 0.000146583, 0.000123001, 0.000103212, 8.66062e-05;
   0.999607,    0.999532,    0.999442,    0.999335,    0.999208,    0.999056,    0.998875,     0.99866,    0.998403,    0.998098,    0.997734,      0.9973,    0.996784,     0.99617,    0.995439,    0.994569,    0.993535,    0.992305,    0.990843,    0.989106,    0.987044,    0.984598,    0.981698,    0.978265,    0.974205,     0.96941,    0.963756,    0.957105,    0.949296,    0.940156,    0.929489,     0.91709,    0.902737,    0.886209,    0.867285,    0.845762,    0.821466,    0.794274,     0.76413,    0.731065,    0.695213,    0.656825,    0.616271,    0.574033,    0.530686,    0.486871,    0.443257,      0.4005,    0.359207,    0.319899,    0.282993,    0.248788,    0.217462,    0.189089,    0.163643,    0.141026,    0.121082,    0.103619,   0.0884204,   0.0752643,   0.0639283,   0.0541997,    0.045879,   0.0387833,   0.0327474,   0.0276239,   0.0232826,   0.0196099,   0.0165067,   0.0138877,   0.0116792,  0.00981847,   0.0082517,   0.0069332,  0.00582414,  0.00489161,  0.00410778,  0.00344911,  0.00289575,  0.00243096,  0.00204061,  0.00171284,  0.00143764,   0.0012066,  0.00101265, 0.000849853, 0.000713209, 0.000598521, 0.000502267, 0.000421486, 0.000353692,   0.0002968, 0.000249056, 0.000208991,  0.00017537, 0.000147157, 0.000123482, 0.000103616, 8.69454e-05, 7.29568e-05;
   0.999534,    0.999444,    0.999338,    0.999211,     0.99906,     0.99888,    0.998665,     0.99841,    0.998105,    0.997743,    0.997311,    0.996797,    0.996185,    0.995457,    0.994591,     0.99356,    0.992334,    0.990878,    0.989148,    0.987094,    0.984657,    0.981768,    0.978348,    0.974303,    0.969525,    0.963893,    0.957265,    0.949484,    0.940375,    0.929745,    0.917386,     0.90308,    0.886603,    0.867734,    0.846271,    0.822039,    0.794912,    0.764834,    0.731833,     0.69604,    0.657706,    0.617195,    0.574988,    0.531659,    0.487847,    0.444221,    0.401439,    0.360107,     0.32075,    0.283787,    0.249519,    0.218128,    0.189689,    0.164179,      0.1415,    0.121499,    0.103982,    0.088736,   0.0755368,   0.0641627,   0.0544004,   0.0460504,   0.0389293,   0.0328714,   0.0277291,   0.0233717,   0.0196852,   0.0165703,   0.0139413,   0.0117244,  0.00985655,  0.00828376,  0.00696017,  0.00584682,  0.00491068,   0.0041238,  0.00346258,  0.00290706,  0.00244046,  0.00204859,  0.00171953,  0.00144326,  0.00121132,  0.00101661, 0.000853179,    0.000716, 0.000600864, 0.000504233, 0.000423136, 0.000355077, 0.000297962, 0.000250031,  0.00020981, 0.000176057, 0.000147733, 0.000123966, 0.000104022, 8.72859e-05, 7.32426e-05, 6.14585e-05;
   0.999446,     0.99934,    0.999214,    0.999063,    0.998884,     0.99867,    0.998416,    0.998113,    0.997751,    0.997321,    0.996809,      0.9962,    0.995475,    0.994612,    0.993585,    0.992364,    0.990913,     0.98919,    0.987143,    0.984716,    0.981838,    0.978431,      0.9744,    0.969641,    0.964029,    0.957425,    0.949671,    0.940594,        0.93,    0.917682,    0.903422,    0.886995,    0.868182,    0.846779,     0.82261,    0.795549,    0.765536,    0.732599,    0.696867,    0.658585,    0.618118,    0.575943,    0.532633,    0.488824,    0.445187,    0.402379,    0.361008,    0.321602,    0.284582,    0.250252,    0.218796,     0.19029,    0.164716,    0.141976,    0.121917,    0.104347,   0.0890526,   0.0758102,   0.0643978,   0.0546019,   0.0462225,   0.0390758,    0.032996,   0.0278346,   0.0234611,   0.0197608,   0.0166341,   0.0139951,   0.0117698,  0.00989477,  0.00831593,  0.00698724,  0.00586958,  0.00492982,  0.00413989,  0.00347609,  0.00291842,  0.00244999,   0.0020566,  0.00172626,   0.0014489,  0.00121606,  0.00102059, 0.000856518, 0.000718803, 0.000603216, 0.000506207, 0.000424793, 0.000356467, 0.000299129,  0.00025101, 0.000210631, 0.000176746, 0.000148312, 0.000124451, 0.000104429, 8.76278e-05, 7.35294e-05, 6.16992e-05, 5.17722e-05;
   0.999343,    0.999217,    0.999067,    0.998888,    0.998676,    0.998422,     0.99812,     0.99776,    0.997332,    0.996822,    0.996215,    0.995492,    0.994632,     0.99361,    0.992394,    0.990948,    0.989231,    0.987193,    0.984774,    0.981908,    0.978513,    0.974498,    0.969756,    0.964164,    0.957584,    0.949858,    0.940812,    0.930254,    0.917977,    0.903762,    0.887386,    0.868629,    0.847285,    0.823179,    0.796184,    0.766237,    0.733364,    0.697692,    0.659464,    0.619041,    0.576898,    0.533606,    0.489801,    0.446153,    0.403319,     0.36191,    0.322456,    0.285379,    0.250986,    0.219465,    0.190893,    0.165254,    0.142452,    0.122336,    0.104713,   0.0893703,   0.0760846,   0.0646337,    0.054804,   0.0463951,   0.0392229,   0.0331209,   0.0279406,   0.0235508,   0.0198366,   0.0166982,   0.0140492,   0.0118154,  0.00993314,  0.00834823,  0.00701442,  0.00589244,  0.00494903,  0.00415604,  0.00348966,  0.00292981,  0.00245956,  0.00206463,  0.00173301,  0.00145457,  0.00122081,  0.00102459,  0.00085987, 0.000721616, 0.000605578, 0.000508189, 0.000426456, 0.000357863,   0.0003003, 0.000251993, 0.000211456, 0.000177439, 0.000148893, 0.000124939, 0.000104838,  8.7971e-05, 7.38174e-05, 6.19408e-05,  5.1975e-05, 4.36125e-05;
    0.99922,    0.999071,    0.998893,    0.998681,    0.998428,    0.998127,    0.997769,    0.997342,    0.996834,    0.996229,     0.99551,    0.994653,    0.993635,    0.992423,    0.990983,    0.989273,    0.987242,    0.984833,    0.981977,    0.978595,    0.974595,     0.96987,    0.964299,    0.957742,    0.950044,    0.941029,    0.930507,    0.918271,    0.904102,    0.887777,    0.869075,     0.84779,    0.823748,    0.796817,    0.766937,    0.734128,    0.698516,    0.660341,    0.619962,    0.577852,    0.534578,    0.490778,    0.447119,     0.40426,    0.362814,    0.323311,    0.286177,    0.251721,    0.220135,    0.191498,    0.165794,    0.142931,    0.122756,     0.10508,   0.0896889,   0.0763598,   0.0648705,   0.0550069,   0.0465684,   0.0393705,   0.0332463,    0.028047,   0.0236409,   0.0199128,   0.0167625,   0.0141034,   0.0118611,  0.00997166,  0.00838066,   0.0070417,  0.00591538,  0.00496832,  0.00417225,  0.00350328,  0.00294126,  0.00246917,   0.0020727,  0.00173978,  0.00146026,  0.00122559,  0.00102859, 0.000863235,  0.00072444, 0.000607948, 0.000510178, 0.000428125, 0.000359264, 0.000301476,  0.00025298, 0.000212284, 0.000178133, 0.000149476, 0.000125428, 0.000105249, 8.83155e-05, 7.41065e-05, 6.21834e-05, 5.21786e-05, 4.37833e-05, 3.67388e-05;
   0.999074,    0.998897,    0.998686,    0.998434,    0.998135,    0.997778,    0.997353,    0.996847,    0.996244,    0.995527,    0.994674,    0.993659,    0.992453,    0.991018,    0.989314,    0.987291,    0.984891,    0.982046,    0.978677,    0.974691,    0.969984,    0.964433,      0.9579,    0.950229,    0.941246,     0.93076,    0.918564,     0.90444,    0.888165,    0.869519,    0.848294,    0.824315,     0.79745,    0.767635,     0.73489,    0.699339,    0.661217,    0.620883,    0.578805,    0.535551,    0.491755,    0.448085,    0.405202,    0.363718,    0.324166,    0.286976,    0.252458,    0.220807,    0.192104,    0.166336,     0.14341,    0.123178,    0.105448,   0.0900086,    0.076636,    0.065108,   0.0552104,   0.0467422,   0.0395186,   0.0333722,   0.0281538,   0.0237313,   0.0199892,   0.0168271,   0.0141579,    0.011907,   0.0100103,  0.00841321,  0.00706908,  0.00593841,  0.00498768,  0.00418852,  0.00351695,  0.00295274,  0.00247882,  0.00208081,  0.00174659,  0.00146597,  0.00123038,  0.00103262, 0.000866613, 0.000727276, 0.000610328, 0.000512176, 0.000429801, 0.000360671, 0.000302656, 0.000253971, 0.000213115, 0.000178831, 0.000150061, 0.000125919, 0.000105661, 8.86614e-05, 7.43967e-05,  6.2427e-05, 5.23829e-05, 4.39548e-05, 3.68827e-05, 3.09484e-05;
   0.998901,    0.998691,     0.99844,    0.998142,    0.997786,    0.997363,    0.996859,    0.996259,    0.995545,    0.994695,    0.993684,    0.992482,    0.991053,    0.989356,     0.98734,    0.984949,    0.982115,    0.978758,    0.974788,    0.970098,    0.964567,    0.958057,    0.950414,    0.941462,    0.931011,    0.918856,    0.904777,    0.888553,    0.869962,    0.848796,     0.82488,     0.79808,    0.768331,    0.735651,     0.70016,    0.662092,    0.621802,    0.579758,    0.536523,    0.492732,    0.449052,    0.406144,    0.364623,    0.325023,    0.287777,    0.253197,     0.22148,    0.192711,    0.166878,    0.143891,      0.1236,    0.105817,   0.0903293,   0.0769131,   0.0653464,   0.0554147,   0.0469167,   0.0396672,   0.0334985,   0.0282609,    0.023822,   0.0200659,   0.0168919,   0.0142126,   0.0119531,   0.0100491,  0.00844588,  0.00709657,  0.00596154,  0.00500712,  0.00420486,  0.00353068,  0.00296427,  0.00248851,  0.00208894,  0.00175342,   0.0014717,   0.0012352,  0.00103666, 0.000870005, 0.000730122, 0.000612717, 0.000514181, 0.000431484, 0.000362083, 0.000303841, 0.000254965,  0.00021395, 0.000179531, 0.000150649, 0.000126412, 0.000106075, 8.90086e-05, 7.46881e-05, 6.26715e-05, 5.25881e-05,  4.4127e-05, 3.70272e-05, 3.10696e-05, 2.60706e-05;
   0.998696,    0.998446,    0.998149,    0.997795,    0.997373,    0.996871,    0.996273,    0.995562,    0.994715,    0.993708,    0.992511,    0.991088,    0.989397,    0.987389,    0.985007,    0.982183,    0.978839,    0.974884,    0.970211,      0.9647,    0.958214,    0.950597,    0.941677,    0.931262,    0.919147,    0.905114,     0.88894,    0.870403,    0.849297,    0.825444,     0.79871,    0.769026,    0.736411,     0.70098,    0.662966,    0.622721,     0.58071,    0.537495,    0.493709,     0.45002,    0.407088,    0.365529,    0.325882,    0.288578,    0.253937,    0.222155,     0.19332,    0.167423,    0.144373,    0.124025,    0.106188,    0.090651,   0.0771911,   0.0655855,   0.0556197,   0.0470919,   0.0398164,   0.0336253,   0.0283685,   0.0239131,    0.020143,   0.0169569,   0.0142674,   0.0119993,   0.0100881,  0.00847868,  0.00712417,  0.00598475,  0.00502663,  0.00422126,  0.00354446,  0.00297585,  0.00249823,   0.0020971,  0.00176027,  0.00147746,  0.00124003,  0.00104072,  0.00087341,  0.00073298, 0.000615115, 0.000516194, 0.000433174, 0.000363501, 0.000305031, 0.000255964, 0.000214788, 0.000180234, 0.000151239, 0.000126907,  0.00010649, 8.93572e-05, 7.49806e-05, 6.29169e-05, 5.27941e-05, 4.42998e-05, 3.71722e-05, 3.11913e-05, 2.61727e-05, 2.19616e-05;
   0.998452,    0.998156,    0.997803,    0.997383,    0.996883,    0.996288,    0.995579,    0.994736,    0.993733,     0.99254,    0.991122,    0.989438,    0.987438,    0.985065,    0.982252,     0.97892,    0.974979,    0.970324,    0.964833,     0.95837,    0.950781,    0.941891,    0.931512,    0.919437,    0.905449,    0.889325,    0.870844,    0.849797,    0.826006,    0.799337,     0.76972,    0.737169,    0.701799,    0.663839,    0.623639,    0.581661,    0.538467,    0.494686,    0.450987,    0.408031,    0.366436,    0.326741,    0.289382,    0.254678,    0.222831,    0.193931,    0.167968,    0.144857,     0.12445,     0.10656,   0.0909738,     0.07747,   0.0658255,   0.0558254,   0.0472676,   0.0399661,   0.0337526,   0.0284764,   0.0240045,   0.0202203,   0.0170222,   0.0143225,   0.0120458,   0.0101272,  0.00851161,  0.00715188,  0.00600805,  0.00504622,  0.00423772,  0.00355829,  0.00298747,  0.00250799,   0.0021053,  0.00176715,  0.00148324,  0.00124488,  0.00104479, 0.000876828, 0.000735849, 0.000617523, 0.000518214, 0.000434869, 0.000364924, 0.000306225, 0.000256966, 0.000215629,  0.00018094, 0.000151831, 0.000127404, 0.000106907, 8.97072e-05, 7.52743e-05, 6.31633e-05, 5.30008e-05, 4.44733e-05, 3.73178e-05, 3.13135e-05, 2.62753e-05, 2.20476e-05, 1.85002e-05;
   0.998163,    0.997812,    0.997394,    0.996895,    0.996302,    0.995596,    0.994756,    0.993757,    0.992569,    0.991156,    0.989478,    0.987486,    0.985122,     0.98232,    0.979001,    0.975074,    0.970436,    0.964966,    0.958526,    0.950963,    0.942105,    0.931761,    0.919726,    0.905783,    0.889709,    0.871283,    0.850295,    0.826568,    0.799964,    0.770412,    0.737925,    0.702616,    0.664711,    0.624556,    0.582612,    0.539438,    0.495663,    0.451955,    0.408976,    0.367344,    0.327601,    0.290186,    0.255421,    0.223509,    0.194542,    0.168515,    0.145342,    0.124876,    0.106932,   0.0912976,   0.0777498,   0.0660663,   0.0560318,   0.0474439,   0.0401164,   0.0338803,   0.0285848,   0.0240963,   0.0202979,   0.0170877,   0.0143778,   0.0120924,   0.0101665,  0.00854466,  0.00717969,  0.00603144,  0.00506589,  0.00425425,  0.00357218,  0.00299914,  0.00251779,  0.00211353,  0.00177406,  0.00148904,  0.00124975,  0.00104888, 0.000880259, 0.000738729,  0.00061994, 0.000520243, 0.000436572, 0.000366353, 0.000307424, 0.000257972, 0.000216473, 0.000181649, 0.000152426, 0.000127903, 0.000107326, 9.00585e-05, 7.55691e-05, 6.34107e-05, 5.32084e-05, 4.46475e-05, 3.74639e-05, 3.14361e-05, 2.63782e-05,  2.2134e-05, 1.85727e-05, 1.55844e-05;
   0.997821,    0.997404,    0.996907,    0.996317,    0.995613,    0.994777,    0.993781,    0.992598,    0.991191,    0.989519,    0.987534,    0.985179,    0.982387,    0.979081,    0.975169,    0.970548,    0.965097,    0.958681,    0.951145,    0.942318,    0.932009,    0.920014,    0.906116,    0.890092,     0.87172,    0.850792,    0.827127,    0.800588,    0.771103,    0.738681,    0.703432,    0.665582,    0.625473,    0.583563,    0.540409,    0.496641,    0.452924,    0.409921,    0.368253,    0.328463,    0.290992,    0.256165,    0.224188,    0.195156,    0.169064,    0.145828,    0.125304,    0.107306,   0.0916224,   0.0780306,   0.0663079,   0.0562389,   0.0476209,   0.0402672,   0.0340085,   0.0286935,   0.0241884,   0.0203757,   0.0171535,   0.0144333,   0.0121392,   0.0102059,  0.00857784,  0.00720761,  0.00605492,  0.00508563,  0.00427084,  0.00358612,  0.00301085,  0.00252762,  0.00212179,    0.001781,  0.00149486,  0.00125464,  0.00105298, 0.000883704,  0.00074162, 0.000622367,  0.00052228, 0.000438281, 0.000367787, 0.000308628, 0.000258982, 0.000217321,  0.00018236, 0.000153023, 0.000128404, 0.000107746, 9.04112e-05, 7.58651e-05, 6.36591e-05, 5.34168e-05, 4.48224e-05, 3.76107e-05, 3.15593e-05, 2.64815e-05, 2.22207e-05, 1.86454e-05, 1.56454e-05, 1.31281e-05;
   0.997414,    0.996919,    0.996331,     0.99563,    0.994797,    0.993805,    0.992626,    0.991225,    0.989559,    0.987582,    0.985236,    0.982455,    0.979161,    0.975264,    0.970659,    0.965229,    0.958836,    0.951327,     0.94253,    0.932256,    0.920301,    0.906448,    0.890474,    0.872157,    0.851288,    0.827685,    0.801212,    0.771792,    0.739435,    0.704247,    0.666451,    0.626388,    0.584512,     0.54138,    0.497618,    0.453893,    0.410867,    0.369163,    0.329326,    0.291799,    0.256911,    0.224869,     0.19577,    0.169614,    0.146316,    0.125733,    0.107681,   0.0919483,   0.0783123,   0.0665503,   0.0564467,   0.0477985,   0.0404185,   0.0341372,   0.0288027,   0.0242808,   0.0204539,   0.0172195,    0.014489,   0.0121861,   0.0102455,  0.00861115,  0.00723563,  0.00607849,  0.00510545,   0.0042875,  0.00360012,  0.00302261,   0.0025375,  0.00213008,  0.00178796,  0.00150071,  0.00125955,   0.0010571, 0.000887162, 0.000744523, 0.000624803, 0.000524324, 0.000439997, 0.000369227, 0.000309837, 0.000259997, 0.000218172, 0.000183074, 0.000153622, 0.000128907, 0.000108168, 9.07653e-05, 7.61622e-05, 6.39084e-05,  5.3626e-05, 4.49979e-05,  3.7758e-05, 3.16829e-05, 2.65852e-05, 2.23077e-05, 1.87184e-05, 1.57067e-05, 1.31795e-05, 1.10589e-05;
   0.996931,    0.996345,    0.995647,    0.994817,    0.993829,    0.992655,    0.991259,      0.9896,     0.98763,    0.985293,    0.982522,     0.97924,    0.975358,    0.970771,     0.96536,     0.95899,    0.951507,    0.942741,    0.932502,    0.920587,    0.906779,    0.890855,    0.872592,    0.851782,    0.828242,    0.801834,     0.77248,    0.740187,    0.705061,     0.66732,    0.627302,    0.585461,     0.54235,    0.498595,    0.454862,    0.411814,    0.370074,     0.33019,    0.292608,    0.257658,    0.225551,    0.196387,    0.170165,    0.146805,    0.126164,    0.108057,   0.0922752,   0.0785949,   0.0667936,   0.0566553,   0.0479768,   0.0405704,   0.0342663,   0.0289122,   0.0243736,   0.0205324,   0.0172858,    0.014545,   0.0122333,   0.0102852,  0.00864459,  0.00726377,  0.00610215,  0.00512534,  0.00430422,  0.00361417,  0.00303441,  0.00254741,  0.00213841,  0.00179495,  0.00150658,  0.00126447,  0.00106124, 0.000890634, 0.000747437, 0.000627249, 0.000526377,  0.00044172, 0.000370673,  0.00031105, 0.000261015, 0.000219026, 0.000183791, 0.000154224, 0.000129412, 0.000108592, 9.11208e-05, 7.64605e-05, 6.41587e-05, 5.38361e-05, 4.51742e-05, 3.79059e-05,  3.1807e-05, 2.66893e-05, 2.23951e-05, 1.87918e-05, 1.57682e-05, 1.32311e-05, 1.11022e-05, 9.31589e-06;
   0.996359,    0.995664,    0.994837,    0.993853,    0.992683,    0.991292,     0.98964,    0.987678,     0.98535,    0.982589,     0.97932,    0.975452,    0.970881,     0.96549,    0.959143,    0.951687,    0.942952,    0.932748,    0.920873,    0.907109,    0.891234,    0.873026,    0.852275,    0.828798,    0.802454,    0.773166,    0.740938,    0.705873,    0.668187,    0.628216,     0.58641,     0.54332,    0.499573,    0.455831,    0.412761,    0.370986,    0.331055,    0.293418,    0.258406,    0.226235,    0.197004,    0.170718,    0.147295,    0.126595,    0.108435,   0.0926031,   0.0788785,   0.0670377,   0.0568646,   0.0481556,   0.0407229,   0.0343959,   0.0290222,   0.0244667,   0.0206111,   0.0173523,   0.0146011,   0.0122806,    0.010325,  0.00867815,  0.00729201,  0.00612591,  0.00514531,    0.004321,  0.00362827,  0.00304626,  0.00255737,  0.00214677,  0.00180197,  0.00151247,  0.00126942,  0.00106539, 0.000894119, 0.000750362, 0.000629704, 0.000528438, 0.000443449, 0.000372124, 0.000312268, 0.000262037, 0.000219884, 0.000184511, 0.000154828, 0.000129919, 0.000109017, 9.14777e-05,   7.676e-05,   6.441e-05, 5.40469e-05, 4.53511e-05, 3.80543e-05, 3.19315e-05, 2.67939e-05, 2.24828e-05, 1.88654e-05,   1.583e-05, 1.32829e-05, 1.11457e-05, 9.35238e-06, 7.84758e-06;
